2.021000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.989999949932098389e-02
2.021000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,2.572949981689453125e+01,2.634989929199218750e+01,2.558889961242675781e+01,2.356799888610839844e+01,2.377099990844726562e+01,2.674269866943359375e+01,2.847739982604980469e+01,2.426249885559082031e+01,2.380410003662109375e+01,2.312819862365722656e+01,2.179859924316406250e+01,2.186919975280761719e+01,2.269369888305664062e+01,2.594219970703125000e+01,2.536469841003417969e+01,2.476289939880371094e+01,2.423569869995117188e+01,2.348670005798339844e+01,2.312500000000000000e+01,2.301319885253906250e+01,2.294890022277832031e+01,2.903639984130859375e+01,2.753249931335449219e+01,2.762389945983886719e+01,2.820649909973144531e+01,2.597729873657226562e+01,2.354539871215820312e+01,2.273629951477050781e+01,3.118459892272949219e+01,3.053479957580566406e+01,3.095089912414550781e+01,3.029329872131347656e+01,2.621039962768554688e+01,2.321859931945800781e+01,2.378059959411621094e+01,2.980729866027832031e+01,3.061899948120117188e+01,3.029519844055175781e+01,2.906779861450195312e+01,2.413139915466308594e+01,2.314939880371093750e+01,2.750199890136718750e+01,2.595629882812500000e+01,2.786709976196289062e+01,2.750599861145019531e+01,2.472239875793457031e+01,2.178129959106445312e+01,2.319719886779785156e+01,2.933259963989257812e+01
2.021000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,1.099999994039535522e-03,1.592999994754791260e-01,3.234999775886535645e-01,3.303000032901763916e-01,2.089999914169311523e-01,1.109999977052211761e-02,2.973999977111816406e-01,3.273999989032745361e-01,4.469999969005584717e-01,3.513999879360198975e-01,3.273999989032745361e-01,2.214999943971633911e-01,1.083999946713447571e-01,3.269000053405761719e-01,6.347999572753906250e-01,4.610999822616577148e-01,3.410999774932861328e-01,3.019999861717224121e-01,1.140000000596046448e-01,3.353999853134155273e-01,3.978999853134155273e-01,6.297000050544738770e-01,3.740999996662139893e-01,3.669999837875366211e-01,3.953999876976013184e-01,4.174000024795532227e-01,4.873999953269958496e-01,5.027999877929687500e-01,5.769000053405761719e-01,4.050999879837036133e-01,4.756999909877777100e-01,5.225999951362609863e-01,5.180999636650085449e-01,4.995999932289123535e-01,5.289999842643737793e-01,6.836999654769897461e-01,6.367999911308288574e-01,5.636000037193298340e-01,5.471000075340270996e-01,4.916999936103820801e-01,4.699999988079071045e-01,4.785999953746795654e-01,8.639999628067016602e-01,8.316999673843383789e-01,6.057999730110168457e-01,5.130999684333801270e-01,5.397999882698059082e-01,5.706999897956848145e-01,5.579999685287475586e-01
2.021000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,3.738999962806701660e-01,1.999000012874603271e-01,3.030999898910522461e-01,3.752000033855438232e-01,2.228000015020370483e-01,4.600000102072954178e-03,6.999999750405550003e-04,8.768999576568603516e-01,4.639999866485595703e-01,4.043000042438507080e-01,4.165999889373779297e-01,4.305000007152557373e-01,3.893999755382537842e-01,3.888999819755554199e-01,9.849999547004699707e-01,6.173999905586242676e-01,4.774999916553497314e-01,3.244999945163726807e-01,1.021999940276145935e-01,3.479000031948089600e-01,5.178999900817871094e-01,8.931999802589416504e-01,5.715999603271484375e-01,4.014999866485595703e-01,1.403999924659729004e-01,3.079999983310699463e-02,3.529999852180480957e-01,7.166999578475952148e-01,3.783799886703491211e+00,2.272099971771240234e+00,1.141199946403503418e+00,5.324999690055847168e-01,4.614999890327453613e-01,5.565999746322631836e-01,1.082999944686889648e+00,1.169390010833740234e+01,8.415999412536621094e+00,5.833099842071533203e+00,4.135399818420410156e+00,2.926999807357788086e+00,1.685299992561340332e+00,1.743899941444396973e+00,2.453389930725097656e+01,2.100519943237304688e+01,1.889679908752441406e+01,1.756649971008300781e+01,1.224510002136230469e+01,7.122599601745605469e+00,5.471199989318847656e+00
2.021000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,2.359999902546405792e-02,1.595999896526336670e-01,3.818999826908111572e-01,1.011699914932250977e+00,1.042099952697753906e+00,7.479000091552734375e-01,2.169999927282333374e-01,7.574999928474426270e-01,1.790099978446960449e+00,2.171399831771850586e+00,2.701900005340576172e+00,2.640599966049194336e+00,1.719599962234497070e+00,8.333999514579772949e-01,1.696499943733215332e+00,3.106400012969970703e+00,3.433300018310546875e+00,3.755199909210205078e+00,3.305799961090087891e+00,2.159199953079223633e+00,9.466999769210815430e-01,1.400900006294250488e+00,2.507799863815307617e+00,2.587199926376342773e+00,2.546999931335449219e+00,2.423799991607666016e+00,1.339800000190734863e+00,5.570999979972839355e-01,6.829999685287475586e-01,9.897999763488769531e-01,9.102999567985534668e-01,1.118000030517578125e+00,1.162099957466125488e+00,7.897999882698059082e-01,6.295999884605407715e-01,7.944999933242797852e-01,1.044899940490722656e+00,1.151600003242492676e+00,1.470699906349182129e+00,1.546599984169006348e+00,1.504400014877319336e+00,1.565999984741210938e+00,2.766199827194213867e+00,3.146600008010864258e+00,3.846599817276000977e+00,4.130000114440917969e+00,4.449500083923339844e+00,4.497600078582763672e+00,4.033100128173828125e+00
2.021000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,1.803099989891052246e+00,3.242699861526489258e+00,5.038399696350097656e+00,6.594999790191650391e+00,6.349299907684326172e+00,3.474399805068969727e+00,2.506500005722045898e+00,1.856199979782104492e+00,3.023299932479858398e+00,5.061899662017822266e+00,6.264199733734130859e+00,4.907099723815917969e+00,2.909499883651733398e+00,2.046399831771850586e+00,1.799999952316284180e+00,2.799899816513061523e+00,4.524600028991699219e+00,4.787099838256835938e+00,3.151499986648559570e+00,2.156800031661987305e+00,2.003000020980834961e+00,1.957699894905090332e+00,2.938199996948242188e+00,3.989499807357788086e+00,3.867399930953979492e+00,3.262899875640869141e+00,2.547399997711181641e+00,2.582399845123291016e+00,2.140599966049194336e+00,3.537599802017211914e+00,5.093199729919433594e+00,5.436800003051757812e+00,5.168699741363525391e+00,4.017499923706054688e+00,3.782699823379516602e+00,3.054299831390380859e+00,4.219399929046630859e+00,5.799200057983398438e+00,7.271499633789062500e+00,8.407999992370605469e+00,7.446799755096435547e+00,5.775899887084960938e+00,3.534699916839599609e+00,3.614199876785278320e+00,4.567899703979492188e+00,6.048799991607666016e+00,7.566299915313720703e+00,8.520299911499023438e+00,7.099999904632568359e+00
2.021000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,4.506499767303466797e+00,5.450200080871582031e+00,8.824199676513671875e+00,1.443709945678710938e+01,1.820960044860839844e+01,1.856270027160644531e+01,1.983469963073730469e+01,8.289099693298339844e+00,1.097459983825683594e+01,1.607979965209960938e+01,2.068619918823242188e+01,2.268309974670410156e+01,2.474950027465820312e+01,2.636569976806640625e+01,1.546879959106445312e+01,1.973180007934570312e+01,2.372539901733398438e+01,2.690639877319335938e+01,2.867299842834472656e+01,3.433509826660156250e+01,3.308850097656250000e+01,2.096019935607910156e+01,2.232309913635253906e+01,2.780599975585937500e+01,3.817699813842773438e+01,4.152579879760742188e+01,4.291779708862304688e+01,4.058269882202148438e+01,2.549039840698242188e+01,2.777120018005371094e+01,3.834909820556640625e+01,4.791510009765625000e+01,4.765739822387695312e+01,4.670689773559570312e+01,4.545389938354492188e+01,3.346039962768554688e+01,3.719509887695312500e+01,4.579109954833984375e+01,5.122249984741210938e+01,5.280080032348632812e+01,5.400600051879882812e+01,5.210799789428710938e+01,3.810929870605468750e+01,4.259259796142578125e+01,5.090219879150390625e+01,5.909959793090820312e+01,6.375279998779296875e+01,6.384000015258789062e+01,5.460049819946289062e+01
2.021000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,4.106800079345703125e+00,2.760499954223632812e+00,3.506899833679199219e+00,5.073899745941162109e+00,4.976799964904785156e+00,4.541100025177001953e+00,5.349799633026123047e+00,4.922999858856201172e+00,3.895200014114379883e+00,5.186299800872802734e+00,5.922299861907958984e+00,5.474899768829345703e+00,5.130699634552001953e+00,5.724499702453613281e+00,6.031599998474121094e+00,5.939799785614013672e+00,6.989299774169921875e+00,6.644099712371826172e+00,6.065199851989746094e+00,6.049299716949462891e+00,5.790199756622314453e+00,7.761799812316894531e+00,8.138599395751953125e+00,7.879299640655517578e+00,6.729300022125244141e+00,6.571599960327148438e+00,6.840799808502197266e+00,7.084300041198730469e+00,8.754199981689453125e+00,9.102099418640136719e+00,7.848699569702148438e+00,6.993299961090087891e+00,7.141399860382080078e+00,7.605799674987792969e+00,8.316699981689453125e+00,8.309999465942382812e+00,8.595699310302734375e+00,7.673899650573730469e+00,7.924999713897705078e+00,8.623600006103515625e+00,9.373899459838867188e+00,1.027019977569580078e+01,7.856899738311767578e+00,7.180999755859375000e+00,6.661699771881103516e+00,9.488399505615234375e+00,1.113789939880371094e+01,1.205249977111816406e+01,1.114219951629638672e+01
