2.022000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,3.016069984436035156e+01,2.957439994812011719e+01,2.953499984741210938e+01,2.917479896545410156e+01,2.948229980468750000e+01,2.865539932250976562e+01,2.883790016174316406e+01,2.987089920043945312e+01,2.915339851379394531e+01,2.902129936218261719e+01,2.826789855957031250e+01,2.842969894409179688e+01,2.858689880371093750e+01,2.854049873352050781e+01,2.977979850769042969e+01,2.909499931335449219e+01,2.912569999694824219e+01,2.817179870605468750e+01,2.828399848937988281e+01,2.837649917602539062e+01,2.847349929809570312e+01,2.963149833679199219e+01,3.022209930419921875e+01,2.906099891662597656e+01,2.840729904174804688e+01,2.825459861755371094e+01,2.830489921569824219e+01,2.849049949645996094e+01,3.002820014953613281e+01,3.066479873657226562e+01,2.966499900817871094e+01,2.881099891662597656e+01,2.828450012207031250e+01,2.824289894104003906e+01,2.834659957885742188e+01,3.132019996643066406e+01,3.050909996032714844e+01,2.909759902954101562e+01,2.858699989318847656e+01,2.858639907836914062e+01,2.855719947814941406e+01,2.846119880676269531e+01,3.073139953613281250e+01,2.936689949035644531e+01,2.900359916687011719e+01,2.869079971313476562e+01,2.868309974670410156e+01,2.885890007019042969e+01,2.871469879150390625e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,3.018389892578125000e+01,2.975579833984375000e+01,2.985629844665527344e+01,2.962899971008300781e+01,2.980550003051757812e+01,2.900459861755371094e+01,2.908119964599609375e+01,2.989429855346679688e+01,2.943330001831054688e+01,2.953800010681152344e+01,2.904189872741699219e+01,2.899839973449707031e+01,2.888869857788085938e+01,2.858449935913085938e+01,2.974090003967285156e+01,2.929829978942871094e+01,2.950469970703125000e+01,2.880029869079589844e+01,2.873699951171875000e+01,2.850059890747070312e+01,2.837249946594238281e+01,2.950429916381835938e+01,3.006889915466308594e+01,2.914319992065429688e+01,2.854029846191406250e+01,2.814149856567382812e+01,2.807589912414550781e+01,2.809359931945800781e+01,2.976209831237792969e+01,3.032109832763671875e+01,2.944509887695312500e+01,2.857179832458496094e+01,2.784429931640625000e+01,2.756389999389648438e+01,2.761079978942871094e+01,3.079439926147460938e+01,3.005229949951171875e+01,2.873769950866699219e+01,2.817219924926757812e+01,2.794960021972656250e+01,2.767000007629394531e+01,2.751840019226074219e+01,3.023069953918457031e+01,2.896169853210449219e+01,2.861170005798339844e+01,2.823950004577636719e+01,2.808349990844726562e+01,2.808389854431152344e+01,2.778629875183105469e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,3.087329864501953125e+01,3.051869964599609375e+01,3.070489883422851562e+01,3.048679924011230469e+01,3.062409973144531250e+01,2.969319915771484375e+01,2.971159934997558594e+01,3.058569908142089844e+01,3.023740005493164062e+01,3.045259857177734375e+01,2.999179840087890625e+01,2.984669876098632812e+01,2.961849975585937500e+01,2.932409858703613281e+01,3.039539909362792969e+01,3.005499839782714844e+01,3.038809967041015625e+01,2.970459938049316406e+01,2.950069999694824219e+01,2.919479942321777344e+01,2.901109886169433594e+01,3.009770011901855469e+01,3.077680015563964844e+01,2.989779853820800781e+01,2.928459930419921875e+01,2.879619979858398438e+01,2.871229934692382812e+01,2.869499969482421875e+01,3.032149887084960938e+01,3.096449851989746094e+01,3.011789894104003906e+01,2.925569915771484375e+01,2.850689888000488281e+01,2.824309921264648438e+01,2.836669921875000000e+01,3.138109970092773438e+01,3.066729927062988281e+01,2.934459877014160156e+01,2.879959869384765625e+01,2.860019874572753906e+01,2.837959861755371094e+01,2.835639953613281250e+01,3.079150009155273438e+01,2.950559997558593750e+01,2.917429924011230469e+01,2.882589912414550781e+01,2.871099853515625000e+01,2.876049995422363281e+01,2.849839973449707031e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,2.563969993591308594e+01,2.551679992675781250e+01,2.572209930419921875e+01,2.566619873046875000e+01,2.576369857788085938e+01,2.492129898071289062e+01,2.484969902038574219e+01,2.550069999694824219e+01,2.542989921569824219e+01,2.570179939270019531e+01,2.546049880981445312e+01,2.529459953308105469e+01,2.505099868774414062e+01,2.481599998474121094e+01,2.545819854736328125e+01,2.531749916076660156e+01,2.566139984130859375e+01,2.521419906616210938e+01,2.501319885253906250e+01,2.473359870910644531e+01,2.458469963073730469e+01,2.523169898986816406e+01,2.583269882202148438e+01,2.522559928894042969e+01,2.479829978942871094e+01,2.437769889831542969e+01,2.427050018310546875e+01,2.427939987182617188e+01,2.548349952697753906e+01,2.607740020751953125e+01,2.540169906616210938e+01,2.472079849243164062e+01,2.410349845886230469e+01,2.377389907836914062e+01,2.388949966430664062e+01,2.643759918212890625e+01,2.586859893798828125e+01,2.480550003051757812e+01,2.441249847412109375e+01,2.428059959411621094e+01,2.402929878234863281e+01,2.399930000305175781e+01,2.598539924621582031e+01,2.496710014343261719e+01,2.476719856262207031e+01,2.445539855957031250e+01,2.442729949951171875e+01,2.453469848632812500e+01,2.448399925231933594e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,1.881620025634765625e+01,1.869139862060546875e+01,1.869699859619140625e+01,1.858300018310546875e+01,1.869249916076660156e+01,1.826700019836425781e+01,1.825160026550292969e+01,1.881709861755371094e+01,1.865499877929687500e+01,1.861389923095703125e+01,1.834510040283203125e+01,1.837479972839355469e+01,1.837789916992187500e+01,1.841079902648925781e+01,1.893199920654296875e+01,1.868029975891113281e+01,1.869999885559082031e+01,1.833969879150390625e+01,1.830019950866699219e+01,1.834119987487792969e+01,1.839439964294433594e+01,1.893519973754882812e+01,1.918639945983886719e+01,1.870949935913085938e+01,1.844359970092773438e+01,1.831469917297363281e+01,1.830920028686523438e+01,1.836190032958984375e+01,1.924199867248535156e+01,1.951649856567382812e+01,1.903209877014160156e+01,1.865379905700683594e+01,1.844680023193359375e+01,1.843669891357421875e+01,1.837639999389648438e+01,1.998950004577636719e+01,1.952120018005371094e+01,1.882539939880371094e+01,1.863529968261718750e+01,1.867339897155761719e+01,1.869849967956542969e+01,1.842569923400878906e+01,1.974530029296875000e+01,1.902210044860839844e+01,1.888389968872070312e+01,1.869699859619140625e+01,1.874499893188476562e+01,1.887739944458007812e+01,1.898589897155761719e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,2.416059875488281250e+01,2.299969863891601562e+01,2.265699958801269531e+01,2.200279998779296875e+01,2.257689857482910156e+01,2.194319915771484375e+01,2.247329902648925781e+01,2.374119949340820312e+01,2.220489883422851562e+01,2.151630020141601562e+01,2.020189857482910156e+01,2.083729934692382812e+01,2.180010032653808594e+01,2.230809974670410156e+01,2.373289871215820312e+01,2.229080009460449219e+01,2.178079986572265625e+01,2.035549926757812500e+01,2.101490020751953125e+01,2.183059883117675781e+01,2.232799911499023438e+01,2.380169868469238281e+01,2.404249954223632812e+01,2.233559989929199219e+01,2.156499862670898438e+01,2.202260017395019531e+01,2.240239906311035156e+01,2.282489967346191406e+01,2.441359901428222656e+01,2.478599929809570312e+01,2.355189895629882812e+01,2.270289993286132812e+01,2.258879852294921875e+01,2.309770011901855469e+01,2.326980018615722656e+01,2.593519973754882812e+01,2.481769943237304688e+01,2.324959945678710938e+01,2.278459930419921875e+01,2.297639846801757812e+01,2.340539932250976562e+01,2.349269866943359375e+01,2.540679931640625000e+01,2.371010017395019531e+01,2.319579887390136719e+01,2.295669937133789062e+01,2.299829864501953125e+01,2.329529953002929688e+01,2.329339981079101562e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,2.697089958190917969e+01,2.661349868774414062e+01,2.677499961853027344e+01,2.653509902954101562e+01,2.667829895019531250e+01,2.589079856872558594e+01,2.589529991149902344e+01,2.663889884948730469e+01,2.630649948120117188e+01,2.650669860839843750e+01,2.606579971313476562e+01,2.590359878540039062e+01,2.575869941711425781e+01,2.551329994201660156e+01,2.642560005187988281e+01,2.609719848632812500e+01,2.634579849243164062e+01,2.576079940795898438e+01,2.557959938049316406e+01,2.529869842529296875e+01,2.509089851379394531e+01,2.597049903869628906e+01,2.654430007934570312e+01,2.580699920654296875e+01,2.528469848632812500e+01,2.483160018920898438e+01,2.473769950866699219e+01,2.468770027160644531e+01,2.609319877624511719e+01,2.661479949951171875e+01,2.590049934387207031e+01,2.516819953918457031e+01,2.448489952087402344e+01,2.425699996948242188e+01,2.433609962463378906e+01,2.679640007019042969e+01,2.630319976806640625e+01,2.521999931335449219e+01,2.476919937133789062e+01,2.463039970397949219e+01,2.446399879455566406e+01,2.440600013732910156e+01,2.615679931640625000e+01,2.518680000305175781e+01,2.502829933166503906e+01,2.475849914550781250e+01,2.468000030517578125e+01,2.479439926147460938e+01,2.463710021972656250e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,2.262599945068359375e+01,2.226420021057128906e+01,2.238329887390136719e+01,2.224219894409179688e+01,2.244260025024414062e+01,2.172570037841796875e+01,2.179259872436523438e+01,2.236789894104003906e+01,2.203839874267578125e+01,2.218729972839355469e+01,2.177279853820800781e+01,2.172889900207519531e+01,2.166930007934570312e+01,2.153349876403808594e+01,2.220170021057128906e+01,2.190149879455566406e+01,2.216189956665039062e+01,2.156849861145019531e+01,2.149899864196777344e+01,2.137329864501953125e+01,2.134679985046386719e+01,2.191429901123046875e+01,2.254920005798339844e+01,2.182699966430664062e+01,2.136369895935058594e+01,2.108289909362792969e+01,2.107040023803710938e+01,2.112889862060546875e+01,2.210159873962402344e+01,2.271489906311035156e+01,2.205109977722167969e+01,2.143169975280761719e+01,2.096239852905273438e+01,2.085400009155273438e+01,2.092090034484863281e+01,2.289839935302734375e+01,2.244209861755371094e+01,2.145189857482910156e+01,2.112019920349121094e+01,2.116020011901855469e+01,2.110409927368164062e+01,2.101350021362304688e+01,2.231809997558593750e+01,2.141959953308105469e+01,2.128289985656738281e+01,2.117659950256347656e+01,2.124650001525878906e+01,2.143439865112304688e+01,2.141029930114746094e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,2.110529899597167969e+01,2.069969940185546875e+01,2.080609893798828125e+01,2.057239913940429688e+01,2.074059867858886719e+01,1.995579910278320312e+01,1.998289871215820312e+01,2.088819885253906250e+01,2.047099876403808594e+01,2.055649948120117188e+01,2.009099960327148438e+01,2.005719947814941406e+01,1.999090003967285156e+01,1.984659957885742188e+01,2.080299949645996094e+01,2.039519882202148438e+01,2.059370040893554688e+01,1.992429924011230469e+01,1.984300041198730469e+01,1.975529861450195312e+01,1.972679901123046875e+01,2.062100028991699219e+01,2.122959899902343750e+01,2.034729957580566406e+01,1.982649993896484375e+01,1.953450012207031250e+01,1.948320007324218750e+01,1.954780006408691406e+01,2.093540000915527344e+01,2.154749870300292969e+01,2.071570014953613281e+01,1.997239875793457031e+01,1.941349983215332031e+01,1.919169998168945312e+01,1.925209999084472656e+01,2.204780006408691406e+01,2.135729980468750000e+01,2.015600013732910156e+01,1.972559928894042969e+01,1.965359878540039062e+01,1.949779891967773438e+01,1.939920043945312500e+01,2.150959968566894531e+01,2.033819961547851562e+01,2.006559944152832031e+01,1.979940032958984375e+01,1.975790023803710938e+01,1.984149932861328125e+01,1.967889976501464844e+01
2.022000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,2.168929862976074219e+01,2.125829887390136719e+01,2.118619918823242188e+01,2.087889862060546875e+01,2.104759979248046875e+01,2.068009948730468750e+01,2.081349945068359375e+01,2.150000000000000000e+01,2.098569869995117188e+01,2.083370018005371094e+01,2.031559944152832031e+01,2.042379951477050781e+01,2.052389907836914062e+01,2.048239898681640625e+01,2.146389961242675781e+01,2.097719955444335938e+01,2.091740036010742188e+01,2.029290008544921875e+01,2.034849929809570312e+01,2.039589881896972656e+01,2.047599983215332031e+01,2.142739868164062500e+01,2.172669982910156250e+01,2.093050003051757812e+01,2.047480010986328125e+01,2.032689857482910156e+01,2.028890037536621094e+01,2.037240028381347656e+01,2.173069953918457031e+01,2.205360031127929688e+01,2.134429931640625000e+01,2.072889900207519531e+01,2.029039955139160156e+01,2.006729888916015625e+01,2.008869934082031250e+01,2.262859916687011719e+01,2.200599861145019531e+01,2.103039932250976562e+01,2.061229896545410156e+01,2.048779869079589844e+01,2.027319908142089844e+01,2.013619995117187500e+01,2.228789901733398438e+01,2.134729957580566406e+01,2.106539916992187500e+01,2.074749946594238281e+01,2.067689895629882812e+01,2.069979858398437500e+01,2.061669921875000000e+01
2.022000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,2.733099937438964844e+01,2.643449974060058594e+01,2.615040016174316406e+01,2.566289901733398438e+01,2.610859870910644531e+01,2.551399993896484375e+01,2.593630027770996094e+01,2.699469947814941406e+01,2.582539939880371094e+01,2.530900001525878906e+01,2.425409889221191406e+01,2.474160003662109375e+01,2.524749946594238281e+01,2.534519958496093750e+01,2.693980026245117188e+01,2.587199974060058594e+01,2.552279853820800781e+01,2.433860015869140625e+01,2.477449989318847656e+01,2.513819885253906250e+01,2.546309852600097656e+01,2.691479873657226562e+01,2.723999977111816406e+01,2.583499908447265625e+01,2.509249877929687500e+01,2.520149993896484375e+01,2.534799957275390625e+01,2.565089988708496094e+01,2.732239913940429688e+01,2.776329994201660156e+01,2.670170021057128906e+01,2.582600021362304688e+01,2.543009948730468750e+01,2.543999862670898438e+01,2.554899978637695312e+01,2.855999946594238281e+01,2.767309951782226562e+01,2.621489906311035156e+01,2.571169853210449219e+01,2.572839927673339844e+01,2.568529891967773438e+01,2.556819915771484375e+01,2.805139923095703125e+01,2.663329887390136719e+01,2.625659942626953125e+01,2.599549865722656250e+01,2.595159912109375000e+01,2.609759902954101562e+01,2.592899894714355469e+01
2.022000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,3.077470016479492188e+01,3.029179954528808594e+01,3.043569946289062500e+01,3.018519973754882812e+01,3.039309883117675781e+01,2.942819976806640625e+01,2.951899909973144531e+01,3.043709945678710938e+01,2.992949867248535156e+01,3.008729934692382812e+01,2.953109931945800781e+01,2.944969940185546875e+01,2.932099914550781250e+01,2.902429962158203125e+01,3.022299957275390625e+01,2.974499893188476562e+01,3.002979850769042969e+01,2.923409843444824219e+01,2.913920021057128906e+01,2.887500000000000000e+01,2.872979927062988281e+01,2.989429855346679688e+01,3.059119987487792969e+01,2.957169914245605469e+01,2.890829849243164062e+01,2.844119834899902344e+01,2.839270019531250000e+01,2.841510009765625000e+01,3.009679985046386719e+01,3.078439903259277344e+01,2.985289955139160156e+01,2.891370010375976562e+01,2.813249969482421875e+01,2.789439964294433594e+01,2.799479866027832031e+01,3.119479942321777344e+01,3.043589973449707031e+01,2.900679969787597656e+01,2.841909980773925781e+01,2.823909950256347656e+01,2.802249908447265625e+01,2.792799949645996094e+01,3.052569961547851562e+01,2.916819953918457031e+01,2.881419944763183594e+01,2.846220016479492188e+01,2.835799980163574219e+01,2.843849945068359375e+01,2.821089935302734375e+01
2.022000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,3.125939941406250000e+01,3.089429855346679688e+01,3.107809829711914062e+01,3.085079956054687500e+01,3.099440002441406250e+01,3.012939834594726562e+01,3.012220001220703125e+01,3.102199935913085938e+01,3.067079925537109375e+01,3.089779853820800781e+01,3.050209999084472656e+01,3.030119895935058594e+01,3.009469985961914062e+01,2.978439903259277344e+01,3.080569839477539062e+01,3.048509979248046875e+01,3.081519889831542969e+01,3.018729972839355469e+01,2.995959854125976562e+01,2.963009834289550781e+01,2.946559906005859375e+01,3.055869865417480469e+01,3.117879867553710938e+01,3.022939872741699219e+01,2.965320014953613281e+01,2.915559959411621094e+01,2.904220008850097656e+01,2.894099998474121094e+01,3.069249916076660156e+01,3.127579879760742188e+01,3.039819908142089844e+01,2.951759910583496094e+01,2.865829849243164062e+01,2.820219993591308594e+01,2.825769996643066406e+01,3.165359878540039062e+01,3.092309951782226562e+01,2.966739845275878906e+01,2.909039878845214844e+01,2.878549957275390625e+01,2.838799858093261719e+01,2.830989837646484375e+01,3.103689956665039062e+01,2.979399871826171875e+01,2.949289894104003906e+01,2.913169860839843750e+01,2.895539855957031250e+01,2.889579963684082031e+01,2.875689888000488281e+01
